APP-ADS.TXT INFO

SUCCESS
roku.com

adcolony.com, 197af3936679d34e, RESELLER
video.unrulymedia.com, 714305767, RESELLER
video.unrulymedia.com, 724823153, RESELLER
video.unrulymedia.com, 7267380105862376423, RESELLER
video.unrulymedia.com, 727427301, RESELLER
video.unrulymedia.com, 731910508, DIRECT
video.unrulymedia.com, 7418256711870870085, RESELLER
video.unrulymedia.com, 741900171, RESELLER
video.unrulymedia.com, 7491264956381456664, RESELLER
video.unrulymedia.com, 749958898, RESELLER
video.unrulymedia.com, 753026433, DIRECT
video.unrulymedia.com, 767529658, RESELLER
video.unrulymedia.com, 7705822574822711204, RESELLER
video.unrulymedia.com, 776418614052335749, RESELLER
video.unrulymedia.com, 806587074, RESELLER
video.unrulymedia.com, 806729787, DIRECT
video.unrulymedia.com, 812477208, DIRECT
video.unrulymedia.com, 8167205979129043832, DIRECT
video.unrulymedia.com, 8167205979129043832, RESELLER
video.unrulymedia.com, 818869327, RESELLER
video.unrulymedia.com, 820336685, RESELLER
video.unrulymedia.com, 827123801, RESELLER
video.unrulymedia.com, 831638248788941126, RESELLER
video.unrulymedia.com, 833584231, RESELLER
video.unrulymedia.com, 836425040, RESELLER
video.unrulymedia.com, 848837292, RESELLER
video.unrulymedia.com, 851532539, RESELLER
video.unrulymedia.com, 859943143, DIRECT
video.unrulymedia.com, 859986757, RESELLER
video.unrulymedia.com, 861423086, DIRECT
video.unrulymedia.com, 873949647, RESELLER
video.unrulymedia.com, 88608377, RESELLER
video.unrulymedia.com, 905992537, RESELLER
video.unrulymedia.com, 906189653, RESELLER
video.unrulymedia.com, 9085206363819624071, RESELLER
video.unrulymedia.com, 919490605, RESELLER
video.unrulymedia.com, 946176315, RESELLER
video.unrulymedia.com, 947386756, RESELLER
video.unrulymedia.com, 956802361, RESELLER
video.unrulymedia.com, 979624895, RESELLER
video.unrulymedia.com, 985572675, DIRECT
video.unrulymedia.com, 990641882, RESELLER
video.unrulymedia.com, 998559956, RESELLER
video.unrulymedia.com, UNRX-PUB-29dad46b-9bec-43c7-b950-c59d09cc8c71, DIRECT
xandr.com, 10490, RESELLER
xandr.com, 10736, RESELLER
xandr.com, 11199, DIRECT
xandr.com, 11316, RESELLER
xandr.com, 11429, RESELLER
xandr.com, 11676, RESELLER
xandr.com, 11679, DIRECT
xandr.com, 11924, RESELLER
xandr.com, 12059, DIRECT
xandr.com, 12059, RESELLER
xandr.com, 12287, RESELLER
xandr.com, 12343, DIRECT
xandr.com, 12646, DIRECT
xandr.com, 12701, RESELLER
xandr.com, 12745, RESELLER
xandr.com, 12965, DIRECT
xandr.com, 12967, DIRECT
xandr.com, 13080, DIRECT
xandr.com, 13167, RESELLER
xandr.com, 13212, DIRECT
xandr.com, 13238, RESELLER
xandr.com, 13291, RESELLER
xandr.com, 13307, RESELLER
xandr.com, 13363, RESELLER
xandr.com, 13416, RESELLER
xandr.com, 13437, DIRECT
xandr.com, 13514, RESELLER
xandr.com, 13692, DIRECT
xandr.com, 13692, RESELLER
xandr.com, 13799, RESELLER
xandr.com, 14016, DIRECT
xandr.com, 1405, DIRECT
xandr.com, 1405, RESELLER
xandr.com, 14082, RESELLER
xandr.com, 14344, RESELLER
xandr.com, 14350, RESELLER
xandr.com, 14591, DIRECT
xandr.com, 14591, RESELLER
xandr.com, 14674, RESELLER
xandr.com, 14882, DIRECT
xandr.com, 14884, RESELLER
xandr.com, 15229, DIRECT
xandr.com, 15325, RESELLER
xandr.com, 15424, DIRECT
xandr.com, 15424, RESELLER
xandr.com, 15507, RESELLER
xandr.com, 15515, DIRECT
xandr.com, 15585, DIRECT
xandr.com, 15688, RESELLER
xandr.com, 15769, RESELLER
xandr.com, 15840, RESELLER
xandr.com, 15860, RESELLER
xandr.com, 15905, RESELLER
xandr.com, 15984, DIRECT
xandr.com, 16082, DIRECT
xandr.com, 16162, RESELLER
xandr.com, 16320, DIRECT
xandr.com, 16320, RESELLER
xandr.com, 16527, RESELLER
xandr.com, 16546, RESELLER
xandr.com, 16595, DIRECT
xandr.com, 16595, RESELLER
xandr.com, 16696, DIRECT
xandr.com, 16696, RESELLER
xandr.com, 17051, DIRECT
xandr.com, 1914, RESELLER
xandr.com, 3251, RESELLER
xandr.com, 4009, DIRECT
xandr.com, 4009, RESELLER
xandr.com, 7316, DIRECT
xandr.com, 7847, DIRECT
xandr.com, 8412, RESELLER
xandr.com, 8833, RESELLER
xandr.com, 9339, DIRECT
xandr.com, 9382, RESELLER
xandr.com, 9988, RESELLER

==== SUMMARY ====
Total exchange rows: 4368
Total partner domains: 42
Partners fetched: 38
Partners skipped (skip list): 4
Partners skipped (fetch failed): 0
Partners skipped list (skip list):
 - americasvoice.news
 - fremantle.com
 - get.tv
 - oann.com
